ind	h	I01	I02	b1	b2	s	a
325	1.2395	-0.000312838	0.0269472	0.294706	-1.5305	0.300949	-0.0824345
326	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
327	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.120316
328	1.31567	-0.000312838	0.0158557	0.391947	-1.60354	0.142568	-0.246435
329	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0161608
330	1.17199	-0.000312838	0.0171389	0.304866	-1.58193	0.161323	-0.269822
331	1.20476	-0.000312838	-0.247797	-0.0202173	-1.65808	0.17212	-0.1661
332	1.21013	-0.000312838	0.0158557	0.349914	-1.51488	0.129245	-0.278633
333	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
334	1.25392	-0.000312838	0.0158557	0.391947	-1.40965	0.0826175	-0.159974
335	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
336	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
337	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
338	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
339	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.120316
340	1.15966	-0.000312838	-0.090039	0.319322	-1.58193	0.32874	-0.269822
341	1.19569	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.208538
342	1.34236	-0.000312838	-0.287697	-0.0099773	-1.66538	0.131193	-0.296132
343	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
344	1.15356	-0.00386934	-0.0468238	0.375689	-1.49704	0.0642468	-0.228067
345	1.20297	-0.000312838	-0.0299084	0.268117	-1.55769	0.288174	-0.194171
346	1.20476	-0.000312838	-0.113367	0.190276	-1.62561	0.291194	-0.262507
347	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
348	1.19569	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.208538
349	1.34236	-0.000312838	-0.287697	0.0601453	-1.63927	0.131193	-0.296132
350	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
351	1.25392	-0.000312838	-0.0288108	0.377495	-1.51154	0.129245	-0.271716
352	1.21033	-0.000312838	0.0241738	0.294706	-1.56507	0.230861	-0.0251107
353	1.21013	-0.000312838	0.0158557	0.349914	-1.51488	0.129245	-0.254747
354	1.34236	-0.000312838	-0.287697	0.0601453	-1.69621	0.101963	-0.296132
355	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0251107
356	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
357	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
358	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
359	1.22796	0.0645746	-0.288055	0.032053	-1.66921	0.204005	-0.196861
360	1.20476	-0.000312838	-0.288055	0.125458	-1.64107	0.197311	-0.262507
361	1.25392	-0.000312838	0.0158557	0.391947	-1.51488	0.129245	-0.254747
362	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
363	1.25392	-0.000312838	0.0158557	0.389476	-1.51488	0.129245	-0.254747
364	1.27868	-0.000312838	0.0158557	0.389476	-1.51488	0.129245	-0.254747
365	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
366	1.25392	-0.000312838	0.0171389	0.478778	-1.55393	0.132291	-0.28411
367	1.10238	-0.00386934	-0.0468238	0.375689	-1.49704	0.0642468	-0.228067
368	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
369	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
370	1.34236	-0.000312838	-0.287697	0.0601453	-1.69621	0.124083	-0.296132
371	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
372	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0425273	-0.273648
373	1.15966	-0.000312838	-0.090039	0.319322	-1.58193	0.280833	-0.269822
374	1.27698	-0.000312838	-0.347197	0.0632884	-1.7312	0.15557	-0.202432
375	1.32691	-0.00600557	-0.441392	0.074565	-1.68155	0.142304	-0.243378
376	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
377	1.16335	-0.000312838	-0.113367	0.140363	-1.62561	0.158475	-0.208404
378	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
379	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
380	1.25392	-0.000312838	0.0158557	0.391947	-1.40965	0.0826175	-0.159974
381	1.25392	0.0200559	-0.0288108	0.377495	-1.51154	0.129245	-0.271716
382	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
383	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
384	1.34236	-0.000312838	-0.296262	0.0601453	-1.63927	0.16277	-0.298291
385	1.20297	-0.000312838	-0.0299084	0.308686	-1.57063	0.288174	-0.194171
386	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
387	1.34236	-0.000312838	-0.287697	-0.0686309	-1.68155	0.131193	-0.26463
388	1.34236	-0.000312838	-0.264728	0.0601453	-1.68155	0.131193	-0.296132
389	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
390	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
391	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
392	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
393	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0251107
394	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
395	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
396	1.16335	-0.000312838	-0.113367	0.140363	-1.62561	0.116405	-0.191574
397	1.21013	-0.000312838	0.0158557	0.349914	-1.51488	0.129245	-0.254747
398	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
399	1.17501	-0.000312838	0.0171389	0.319322	-1.64384	0.161323	-0.326383
400	1.25392	-0.000312838	-0.0288108	0.377495	-1.51154	0.129245	-0.271716
401	1.32691	-0.00163426	-0.441392	0.074565	-1.68155	0.142304	-0.243378
402	1.34236	-0.000312838	-0.172246	0.0601453	-1.68155	0.131193	-0.296132
403	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
404	1.25392	-0.000312838	0.0171389	0.478778	-1.55393	0.132291	-0.28411
405	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.195061
406	1.17199	-0.000312838	0.0171389	0.304866	-1.58193	0.161323	-0.269822
407	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
408	1.14537	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
409	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
410	1.15966	-0.000312838	-0.0299084	0.333058	-1.58193	0.289705	-0.194171
411	1.21964	-0.046734	-0.0299084	0.328582	-1.58193	0.288174	-0.183806
412	1.15356	0.00261814	-0.0093248	0.375689	-1.47883	0.127365	-0.244799
413	1.20476	-0.000312838	-0.137724	0.0711478	-1.59032	0.197311	-0.195061
414	1.15966	-0.000312838	0.0479206	0.301962	-1.58193	0.166705	-0.269822
415	1.36308	-0.000312838	-0.287697	0.0522879	-1.68155	0.131193	-0.296132
416	1.11437	-0.000312838	0.0171389	0.319322	-1.64384	0.202654	-0.326383
417	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
418	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
419	1.25392	-0.000312838	0.0158557	0.389476	-1.51488	0.129245	-0.254747
420	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
421	1.17199	-0.000312838	0.0171389	0.304866	-1.58193	0.161323	-0.269822
422	1.15966	-0.000312838	0.0171389	0.301962	-1.58193	0.233411	-0.269822
423	1.17199	-0.000312838	0.0171389	0.304866	-1.58193	0.161323	-0.269822
424	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
425	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
426	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
427	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
428	1.34236	-0.000312838	-0.264728	0.0601453	-1.68155	0.131193	-0.296132
429	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
430	1.14537	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
431	1.2495	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.195061
432	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
433	1.25392	-0.000312838	0.0171389	0.478778	-1.55393	0.132291	-0.28411
434	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
435	1.34236	-0.000312838	-0.287697	0.0601453	-1.69621	0.124083	-0.296132
436	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
437	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
438	1.15966	-0.000312838	0.0479206	0.301962	-1.58193	0.166705	-0.269822
439	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
440	1.25392	-0.000312838	0.0171389	0.487329	-1.55393	0.132291	-0.28411
441	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
442	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
443	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
444	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
445	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.195061
446	1.20476	-0.000312838	-0.247797	-0.0202173	-1.65808	0.17212	-0.196861
447	1.34236	0.0315825	-0.287697	0.0601453	-1.68155	0.131193	-0.348318
448	1.25392	-0.000312838	0.0171389	0.478778	-1.55393	0.153351	-0.28411
449	1.17603	-0.000312838	0.0171389	0.319322	-1.64384	0.161323	-0.326383
450	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.195061
451	1.34236	-0.000312838	-0.287697	0.0601453	-1.63927	0.131193	-0.296132
452	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
453	1.34236	-0.000312838	-0.287697	-0.0099773	-1.66538	0.131193	-0.296132
454	1.21013	-0.000312838	0.0158557	0.391947	-1.51488	0.129245	-0.254747
455	1.15356	0.00261814	-0.0093248	0.375689	-1.47883	0.127365	-0.244799
456	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
457	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
458	1.16335	-0.000312838	-0.113367	0.140363	-1.62561	0.158475	-0.208404
459	1.34236	-0.000312838	-0.287697	-0.0099773	-1.66538	0.131193	-0.296132
460	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
461	1.21964	-0.000312838	-0.0299084	0.328582	-1.58193	0.288174	-0.194171
462	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
463	1.34236	-0.000312838	-0.287697	0.0601453	-1.63927	0.131193	-0.296132
464	1.20476	-0.000312838	-0.247797	-0.0202173	-1.65808	0.17212	-0.196861
465	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.120316
466	1.20476	-0.000312838	-0.0992665	0.140363	-1.62561	0.197311	-0.195061
467	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
468	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0251107
469	1.25392	-0.000312838	0.0171389	0.487329	-1.55393	0.132291	-0.28411
470	1.20297	-0.000312838	-0.0299084	0.308686	-1.57063	0.288174	-0.148046
471	1.24111	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
472	1.17603	-0.000312838	0.0171389	0.319322	-1.64384	0.161323	-0.326383
473	1.21013	-0.000312838	0.0158557	0.391947	-1.51488	0.129245	-0.254747
474	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.120316
475	1.20476	-0.000312838	-0.247797	0.032053	-1.65808	0.17212	-0.196861
476	1.25392	-0.000312838	0.0171389	0.478778	-1.55393	0.17313	-0.27889
477	1.19569	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.208538
478	1.32691	-0.00163426	-0.441392	0.074565	-1.68155	0.142304	-0.243378
479	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
480	1.16335	-0.000312838	-0.113367	0.140363	-1.62561	0.116405	-0.208404
481	1.22873	-0.0152466	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
482	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
483	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0699204	-0.273648
484	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
485	1.25392	-0.000312838	-0.0288108	0.377495	-1.51154	0.129245	-0.271716
486	1.14434	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
487	1.19569	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.208538
488	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
489	1.16477	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0251107
490	1.25392	-0.000312838	0.0171389	0.478778	-1.55393	0.153351	-0.28411
491	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
492	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
493	1.21964	-0.000312838	-0.0299084	0.328582	-1.58193	0.288174	-0.194171
494	1.20476	-0.000312838	-0.137724	0.0711478	-1.62561	0.197311	-0.195061
495	1.21033	-0.000312838	0.0241738	0.333461	-1.56507	0.230861	-0.0251107
496	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
497	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0425273	-0.273648
498	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
499	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
500	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
501	1.15966	-0.000312838	0.033914	0.319322	-1.58193	0.148004	-0.214199
502	1.25392	-0.000312838	-0.0288108	0.377495	-1.51154	0.129245	-0.271716
503	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
504	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
505	1.15966	-0.000312838	-0.0299084	0.296496	-1.58193	0.289705	-0.194171
506	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
507	1.15356	0.00261814	-0.0093248	0.375689	-1.47883	0.127365	-0.244799
508	1.32691	-0.00163426	-0.441392	0.074565	-1.68155	0.142304	-0.243378
509	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
510	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
511	1.21013	-0.000312838	0.0158557	0.349914	-1.51488	0.129245	-0.254747
512	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.179722	-0.262507
513	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
514	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
515	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
516	1.21013	-0.000312838	0.0158557	0.391947	-1.51488	0.129245	-0.254747
517	1.25392	-0.0880918	0.0158557	0.391947	-1.41387	0.0826175	-0.159974
518	1.16335	-0.000312838	-0.113367	0.227545	-1.62561	0.116405	-0.191574
519	1.20476	-0.000312838	-0.247797	-0.0202173	-1.65808	0.17212	-0.196861
520	1.15966	-0.000312838	-0.0299084	0.333058	-1.58193	0.289705	-0.194171
521	1.34236	-0.000312838	-0.287697	0.0601453	-1.65042	0.174435	-0.296132
522	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
523	1.34236	-0.000312838	-0.287697	0.0601453	-1.65042	0.143663	-0.296132
524	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
525	1.25392	0.0200559	-0.0288108	0.377495	-1.51154	0.129245	-0.271716
526	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
527	1.24111	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
528	1.1935	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
529	1.16335	-0.000312838	-0.113367	0.227545	-1.62561	0.116405	-0.191574
530	1.20476	-0.0571575	-0.247797	0.032053	-1.65808	0.17212	-0.196861
531	1.34236	-0.000312838	-0.287697	-0.0099773	-1.66538	0.131193	-0.296132
532	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
533	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
534	1.34236	-0.000312838	-0.287697	0.0601453	-1.69621	0.124083	-0.296132
535	1.25392	-0.000312838	0.0171389	0.478778	-1.55393	0.132291	-0.28411
536	1.15966	-0.000312838	0.033914	0.319322	-1.58193	0.148004	-0.214199
537	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
538	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
539	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
540	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
541	1.29225	-0.000312838	-0.137724	0.167486	-1.58194	0.203746	-0.195061
542	1.32691	-0.00163426	-0.441392	0.074565	-1.68155	0.142304	-0.243378
543	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
544	1.29225	-0.000312838	-0.137724	0.167486	-1.58194	0.203746	-0.195061
545	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
546	1.34236	-0.000312838	-0.296262	0.0601453	-1.63927	0.131193	-0.298291
547	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
548	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
549	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0195785
550	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
551	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
552	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
553	1.31567	-0.000312838	0.0158557	0.391947	-1.60354	0.142568	-0.246435
554	1.27698	-0.000312838	-0.347197	0.0632884	-1.7312	0.15557	-0.202432
555	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
556	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
557	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.195061
558	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
559	1.34236	-0.000312838	-0.287697	-0.0686309	-1.68155	0.131193	-0.26463
560	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.14588
561	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
562	1.25392	-0.000312838	0.0158557	0.389476	-1.51488	0.129245	-0.254747
563	1.16335	-0.000312838	-0.113367	0.140363	-1.62561	0.158475	-0.208404
564	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.120316
565	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
566	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
567	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
568	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
569	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
570	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
571	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
572	1.15356	-0.00386934	-0.0468238	0.375689	-1.49704	0.0642468	-0.228067
573	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
574	1.20476	-0.000312838	-0.137724	0.0711478	-1.59032	0.197311	-0.195061
575	1.36308	-0.000312838	-0.287697	0.0522879	-1.68155	0.131193	-0.296132
576	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
577	1.20476	-0.0571575	-0.247797	0.032053	-1.65808	0.17212	-0.196861
578	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
579	1.20476	-0.000312838	-0.137724	0.0711478	-1.59032	0.197311	-0.195061
580	1.20476	-0.000312838	-0.113367	0.190276	-1.62561	0.291194	-0.262507
581	1.25392	-0.000312838	0.0158557	0.391947	-1.40965	0.0826175	-0.159974
582	1.17603	-0.000312838	0.0171389	0.319322	-1.64384	0.161323	-0.326383
583	1.15356	0.00261814	-0.0093248	0.326371	-1.60463	0.0562778	-0.228067
584	1.20476	-0.0571575	-0.247797	0.032053	-1.65808	0.17212	-0.196861
585	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
586	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
587	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
588	1.20476	-0.000312838	-0.247797	0.032053	-1.64105	0.17212	-0.196861
589	1.21033	-0.000312838	0.00809911	0.382195	-1.56507	0.230861	-0.0251107
590	1.39875	-0.000312838	-0.287697	0.0601453	-1.65042	0.143663	-0.296132
591	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
592	1.20297	-0.000312838	-0.0299084	0.308686	-1.57063	0.288174	-0.194171
593	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
594	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
595	1.36582	-0.000312838	0.0158557	0.391947	-1.48566	0.133243	-0.246435
596	1.20476	-0.0571575	-0.247797	0.032053	-1.65808	0.17212	-0.196861
597	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
598	1.21013	-0.000312838	0.0158557	0.349914	-1.51488	0.129245	-0.254747
599	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
600	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
601	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
602	1.20476	-0.000312838	-0.137724	0.184861	-1.62561	0.197311	-0.195061
603	1.17199	-0.000312838	0.0171389	0.304866	-1.58193	0.161323	-0.269822
604	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
605	1.32691	-0.00163426	-0.441392	0.074565	-1.68155	0.142304	-0.243378
606	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.195061
607	1.2395	-0.000312838	-0.0198108	0.294706	-1.53394	0.300949	-0.0299495
608	1.21033	-0.000312838	-0.0198108	0.382195	-1.56507	0.230861	-0.0251107
609	1.20476	-0.000312838	-0.288055	0.125458	-1.64107	0.197311	-0.262507
610	1.34236	-0.000312838	-0.287697	0.0601453	-1.72633	0.131193	-0.296132
611	1.25392	-0.000312838	0.0171389	0.487329	-1.55393	0.132291	-0.28411
612	1.34236	-0.000312838	-0.287697	0.0388199	-1.68155	0.131193	-0.264036
613	1.20297	-0.000312838	-0.0299084	0.308686	-1.57063	0.288174	-0.194171
614	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
615	1.17199	-0.000312838	0.0171389	0.304866	-1.58193	0.161323	-0.269822
616	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
617	1.2395	-0.000312838	0.0269472	0.294706	-1.53394	0.300949	-0.0824345
618	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
619	1.25392	-0.000312838	0.0171389	0.478778	-1.55393	0.17313	-0.27889
620	1.24111	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
621	1.31567	-0.000312838	0.0158557	0.391947	-1.60354	0.142568	-0.246435
622	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
623	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
624	1.16477	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0251107
