ind	h	I01	I02	b1	b2	s	a
353	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
354	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
355	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
356	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
357	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
358	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
359	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
360	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
361	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
362	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
363	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
364	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
365	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
366	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
367	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
368	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
369	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
370	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
371	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
372	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
373	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
374	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
375	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
376	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
377	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
378	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
379	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
380	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
381	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
382	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
383	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
384	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
385	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
386	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
387	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
388	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
389	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
390	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
391	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
392	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
393	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
394	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
395	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
396	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
397	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
398	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
399	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
400	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
401	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
402	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
403	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
404	1.19007	0.0181649	-0.264598	1.41924	0.734415	0.570378	1.44774
405	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
406	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
407	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
408	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
409	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
410	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
411	1.19007	0.0181649	-0.264598	1.41924	0.678282	0.570378	1.44774
412	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
413	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
414	1.19007	0.0181649	-0.264598	1.41924	0.663306	0.570378	1.44774
415	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
416	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
417	1.11347	0.0297185	-0.237312	1.37848	0.471054	0.657303	1.38202
418	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
419	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
420	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
421	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
422	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
423	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
424	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
425	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
426	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
427	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
428	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
429	1.11347	0.0297185	-0.217231	1.37848	0.461547	0.657303	1.38202
430	1.11347	0.0297185	-0.217231	1.37848	0.461547	0.657303	1.38202
431	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
432	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
433	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
434	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
435	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
436	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
437	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
438	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
439	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
440	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
441	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
442	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
443	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
444	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
445	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
446	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
447	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
448	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
449	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
450	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
451	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
452	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
453	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
454	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
455	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
456	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
457	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
458	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
459	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
460	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
461	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
462	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
463	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
464	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
465	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.62381	1.38202
466	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.62381	1.38202
467	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
468	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
469	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
470	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
471	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
472	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
473	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
474	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
475	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
476	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
477	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
478	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
479	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
480	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
481	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
482	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
483	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
484	1.01844	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
485	1.01844	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
486	1.01844	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
487	1.01844	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
488	1.01844	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
489	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
490	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
491	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
492	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
493	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
494	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
495	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
496	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
497	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
498	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
499	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
500	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
501	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
502	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
503	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
504	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
505	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
506	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
507	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
508	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
509	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
510	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
511	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
512	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
513	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
514	1.11347	0.0297185	-0.192475	1.37848	0.471054	0.657303	1.38202
515	1.11347	0.0297185	-0.192475	1.37848	0.471054	0.657303	1.38202
516	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
517	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
518	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
519	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
520	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
521	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
522	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
523	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
524	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
525	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
526	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
527	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
528	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
529	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
530	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
531	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
532	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
533	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
534	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
535	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
536	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
537	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
538	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
539	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
540	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
541	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
542	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
543	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
544	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
545	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
546	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
547	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
548	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
549	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
550	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
551	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
552	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.37768
553	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.37768
554	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
555	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
556	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
557	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
558	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.36162
559	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
560	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
561	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
562	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
563	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
564	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
565	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
566	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
567	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
568	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
569	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
570	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
571	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
572	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
573	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
574	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
575	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
576	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
577	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
578	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
579	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38786
580	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
581	1.11347	0.0297185	-0.217231	1.37848	0.471054	0.657303	1.38202
582	1.11457	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
583	1.11457	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
584	1.11457	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
585	1.11457	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
586	1.11457	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
587	1.11457	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
588	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
589	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
590	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
591	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
592	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
593	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
594	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
595	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
596	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
597	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
598	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
599	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
600	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
601	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
602	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
603	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
604	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
605	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
606	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
607	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
608	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
609	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
610	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
611	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
612	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
613	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
614	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
615	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
616	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
617	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
618	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
619	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
620	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
621	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
622	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
623	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
624	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
625	1.02131	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
626	1.0693	-0.00245741	-0.217231	1.3497	0.502933	0.716111	1.38202
627	1.0693	-0.00245741	-0.217231	1.3497	0.502933	0.716111	1.38202
628	1.11347	-0.00245741	-0.217231	1.37848	0.511492	0.716111	1.38202
629	1.11347	-0.00245741	-0.217231	1.37848	0.511492	0.716111	1.38202
630	1.11347	-0.00245741	-0.217231	1.37848	0.511492	0.716111	1.38202
631	1.11347	-0.00245741	-0.217231	1.37848	0.511492	0.716111	1.38202
632	1.11347	-0.00245741	-0.217231	1.37848	0.511492	0.716111	1.38202
633	1.11347	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
634	1.11347	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
635	1.11347	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
636	1.11347	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
637	1.11347	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
638	1.11347	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
639	1.11347	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
640	1.11347	-0.00245741	-0.217231	1.37848	0.502933	0.716111	1.38202
641	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
642	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
643	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
644	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
645	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
646	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
647	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
648	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
649	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
650	1.11347	-0.00245741	-0.217231	1.37848	0.450407	0.716111	1.38202
651	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
652	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
653	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
654	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
655	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
656	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
657	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
658	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
659	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
660	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
661	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
662	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
663	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
664	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
665	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
666	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
667	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
668	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
669	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
670	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.736524	1.38202
671	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.736524	1.38202
672	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.736524	1.38202
673	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
674	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
675	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
676	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
677	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.27978
678	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.27978
679	1.11347	-0.00245741	-0.191805	1.37848	0.502933	0.716111	1.38202
