ind	h	I01	I02	b1	b2	s	a
349	1.06597	0.132152	0.180977	1.10424	-1.54506	1.34746	1.1824
350	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
351	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
352	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
353	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
354	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
355	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
356	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
357	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
358	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
359	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
360	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
361	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
362	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
363	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
364	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
365	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
366	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
367	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
368	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
369	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
370	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
371	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
372	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
373	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
374	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
375	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
376	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
377	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
378	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
379	1.09671	-0.00341328	0.180977	1.10424	-1.54506	1.34746	1.1824
380	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
381	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
382	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
383	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
384	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
385	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
386	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
387	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
388	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
389	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
390	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
391	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
392	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
393	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
394	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
395	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
396	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
397	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
398	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
399	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
400	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
401	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
402	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.38984
403	1.30339	-0.00341328	0.273715	1.13201	-1.56653	1.39947	1.43977
404	1.30339	-0.00341328	0.273715	1.13201	-1.56653	1.39947	1.43977
405	1.30339	-0.00341328	0.273715	1.13201	-1.56653	1.39947	1.43977
406	1.30339	-0.00341328	0.273715	1.13201	-1.56653	1.39947	1.43977
407	1.30339	-0.00341328	0.273715	1.13201	-1.56653	1.39947	1.43977
408	1.30339	-0.00341328	0.273715	1.13201	-1.56653	1.39947	1.43977
409	1.30339	-0.00341328	0.273715	1.13201	-1.56653	1.39947	1.43977
410	1.30339	-0.00341328	0.273715	1.13201	-1.56653	1.39947	1.43977
411	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.45626
412	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.45626
413	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
414	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
415	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
416	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
417	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
418	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
419	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
420	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
421	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
422	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
423	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43977
424	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.50071	1.43977
425	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.50071	1.43977
426	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.50071	1.43977
427	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.50071	1.43977
428	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.50071	1.43977
429	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
430	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
431	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
432	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
433	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
434	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
435	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
436	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
437	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
438	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
439	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
440	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
441	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
442	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
443	1.30339	-0.00341328	0.248785	1.09309	-1.56653	1.39947	1.43977
444	1.30339	-0.00341328	0.248785	1.11117	-1.59424	1.39947	1.43977
445	1.32799	-0.00341328	0.248785	1.11117	-1.56653	1.39947	1.43977
446	1.32799	-0.00341328	0.248785	1.11117	-1.56653	1.39947	1.43977
447	1.32799	-0.00341328	0.248785	1.11117	-1.56653	1.39947	1.43977
448	1.32799	-0.00341328	0.248785	1.11117	-1.56653	1.39947	1.43977
449	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
450	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
451	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
452	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
453	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
454	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
455	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
456	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
457	1.29192	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
458	1.29192	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
459	1.29192	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
460	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
461	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
462	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
463	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
464	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
465	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
466	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
467	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
468	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
469	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
470	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
471	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
472	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
473	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
474	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
475	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
476	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
477	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
478	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
479	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
480	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
481	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
482	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
483	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
484	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
485	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
486	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
487	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
488	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
489	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
490	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
491	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
492	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
493	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
494	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
495	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
496	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
497	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
498	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
499	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
500	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
501	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
502	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
503	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
504	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
505	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
506	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
507	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
508	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
509	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
510	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
511	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
512	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
513	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
514	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
515	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
516	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
517	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
518	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
519	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
520	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
521	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
522	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
523	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
524	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
525	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
526	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
527	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
528	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
529	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
530	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
531	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
532	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
533	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
534	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
535	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
536	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
537	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
538	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
539	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
540	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
541	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
542	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
543	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
544	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
545	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
546	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
547	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
548	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
549	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
550	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
551	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
552	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
553	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
554	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
555	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
556	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
557	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
558	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
559	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
560	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
561	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
562	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
563	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
564	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
565	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
566	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
567	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
568	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
569	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
570	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
571	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
572	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
573	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
574	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
575	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
576	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
577	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
578	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44505
579	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44505
580	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
581	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
582	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
583	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
584	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
585	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
586	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
587	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
588	1.30339	-0.00341328	0.273715	1.12294	-1.56653	1.39947	1.43598
589	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
590	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
591	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
592	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
593	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.36295	1.46595
594	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.36295	1.46595
595	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.36295	1.46595
596	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.36295	1.46595
597	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.36295	1.46595
598	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
599	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
600	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
601	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
602	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
603	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
604	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
605	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
606	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
607	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
608	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
609	1.30339	-0.00341328	0.273715	1.08969	-1.56653	1.39947	1.46595
610	1.30339	-0.00341328	0.273715	1.08969	-1.56653	1.39947	1.46595
611	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
612	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
613	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
614	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
615	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
616	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
617	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.46595
618	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
619	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
620	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
621	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
622	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
623	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
624	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
625	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
626	1.30339	-0.00341328	0.273715	1.10657	-1.54242	1.39947	1.42838
627	1.30339	-0.00341328	0.273715	1.10657	-1.54242	1.39947	1.42838
628	1.30339	-0.00341328	0.273715	1.10657	-1.54242	1.39947	1.42838
629	1.30339	-0.00341328	0.273715	1.10657	-1.54242	1.39947	1.42838
630	1.30339	-0.00341328	0.273715	1.10657	-1.54242	1.39947	1.42838
631	1.30339	-0.00341328	0.273715	1.10657	-1.54242	1.39947	1.42838
632	1.30339	-0.00341328	0.273715	1.10657	-1.54242	1.39947	1.42838
633	1.30339	-0.00341328	0.273715	1.10657	-1.54242	1.39947	1.42838
634	1.30339	-0.00341328	0.273715	1.10657	-1.54242	1.39947	1.42838
635	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
636	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
637	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
638	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
639	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
640	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
641	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
642	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
643	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
644	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
645	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
646	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
647	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
648	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
649	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
650	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
651	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
652	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
653	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
654	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
655	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
656	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
657	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
658	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
659	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
660	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
661	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
662	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
663	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
664	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
665	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
666	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
667	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
668	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
669	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
670	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
671	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
672	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
673	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
674	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
675	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.27644
676	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.27644
677	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.27644
678	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.27644
679	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.27644
680	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.27644
681	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.27644
682	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.27644
683	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.212
684	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.212
685	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.212
686	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.212
687	1.0938	-0.0130936	0.314495	1.10299	-1.47142	1.29817	1.212
