ind	h	I01	I02	b1	b2	s	a
348	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
349	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
350	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
351	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
352	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
353	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
354	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
355	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
356	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
357	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
358	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
359	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.527009
360	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.527009
361	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
362	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
363	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
364	1.23068	-0.0391273	0.915287	1.35383	-0.885735	1.13162	-0.574045
365	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
366	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
367	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
368	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
369	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
370	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
371	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
372	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
373	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
374	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
375	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
376	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
377	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
378	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
379	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
380	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
381	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
382	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
383	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
384	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
385	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
386	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
387	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
388	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
389	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
390	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
391	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
392	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
393	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
394	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
395	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
396	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
397	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
398	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
399	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
400	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
401	1.23068	-0.127461	0.915287	1.30135	-0.885735	1.13162	-0.574045
402	1.23068	-0.127461	0.915287	1.30135	-0.885735	1.13162	-0.574045
403	1.23068	-0.127461	0.915287	1.30135	-0.885735	1.13162	-0.574045
404	1.23068	-0.127461	0.915287	1.30135	-0.885735	1.13162	-0.574045
405	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
406	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
407	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
408	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
409	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
410	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
411	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
412	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
413	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
414	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
415	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
416	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
417	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
418	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
419	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
420	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
421	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
422	1.21131	-0.0248912	0.915287	1.35383	-0.885735	1.13162	-0.488403
423	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
424	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
425	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
426	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
427	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
428	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
429	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
430	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
431	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
432	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
433	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
434	1.21175	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
435	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20787	-0.488403
436	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20787	-0.488403
437	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20787	-0.488403
438	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
439	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
440	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
441	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
442	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
443	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
444	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
445	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.2099	-0.488403
446	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
447	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
448	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
449	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
450	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.20114	-0.488403
451	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.46584
452	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.46584
453	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.46584
454	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.46584
455	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.46584
456	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
457	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
458	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
459	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
460	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
461	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
462	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
463	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
464	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
465	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
466	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
467	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
468	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
469	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
470	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
471	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
472	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
473	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
474	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
475	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
476	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
477	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
478	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
479	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
480	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
481	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
482	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
483	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
484	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
485	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
486	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
487	1.21175	-0.127461	0.915287	1.35383	-0.984339	1.13162	-0.488403
488	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
489	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
490	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
491	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
492	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
493	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
494	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
495	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
496	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
497	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
498	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
499	1.15935	-0.127461	0.915287	1.35383	-0.942824	1.13162	-0.488403
500	1.15935	-0.127461	0.915287	1.35383	-0.942824	1.13162	-0.488403
501	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
502	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
503	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
504	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
505	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
506	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
507	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
508	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
509	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
510	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
511	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
512	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
513	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
514	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
515	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
516	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
517	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
518	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.461247
519	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
520	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
521	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
522	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
523	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
524	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
525	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
526	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
527	1.15935	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
528	1.21131	-0.182287	0.915287	1.35383	-0.885735	1.13162	-0.488403
529	1.21131	-0.182287	0.915287	1.35383	-0.885735	1.13162	-0.488403
530	1.21131	-0.182287	0.915287	1.35383	-0.885735	1.13162	-0.488403
531	1.21131	-0.182287	0.915287	1.35383	-0.885735	1.13162	-0.488403
532	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
533	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
534	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
535	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
536	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
537	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
538	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
539	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
540	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
541	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
542	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
543	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
544	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
545	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
546	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
547	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
548	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
549	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
550	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
551	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
552	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
553	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
554	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
555	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
556	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
557	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
558	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
559	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
560	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
561	1.21131	-0.168262	0.915287	1.29274	-0.885735	1.13162	-0.472304
562	1.21131	-0.168262	0.915287	1.29274	-0.885735	1.13162	-0.472304
563	1.21131	-0.168262	0.915287	1.29274	-0.885735	1.13162	-0.472304
564	1.21131	-0.168262	0.915287	1.29274	-0.885735	1.13162	-0.472304
565	1.21131	-0.168262	0.915287	1.29274	-0.885735	1.13162	-0.472304
566	1.21131	-0.168262	0.915287	1.29274	-0.885735	1.13162	-0.472304
567	1.21131	-0.168262	0.915287	1.29274	-0.885735	1.13162	-0.472304
568	1.21131	-0.168262	0.915287	1.29274	-0.885735	1.13162	-0.472304
569	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
570	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
571	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
572	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
573	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
574	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
575	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
576	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
577	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
578	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
579	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
580	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
581	1.20201	-0.0931679	0.915287	1.29274	-0.885735	1.13162	-0.488403
582	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
583	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
584	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
585	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
586	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
587	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
588	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
589	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
590	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
591	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
592	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
593	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
594	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
595	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
596	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
597	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
598	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
599	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
600	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
601	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
602	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
603	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
604	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
605	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
606	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
607	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
608	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
609	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
610	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
611	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
612	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
613	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
614	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
615	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
616	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
617	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
618	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
619	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
620	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
621	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
622	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
623	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
624	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
625	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
626	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
627	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
628	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
629	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
630	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
631	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
632	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
633	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
634	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
635	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
636	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
637	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
638	1.21131	-0.168262	0.915287	1.34862	-0.885735	1.13162	-0.509439
639	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.409302
640	1.21131	-0.25787	0.915287	1.35383	-0.885735	1.13162	-0.409302
641	1.21131	-0.25787	0.915287	1.35383	-0.885735	1.13162	-0.409302
642	1.21131	-0.25787	0.915287	1.35383	-0.885735	1.13162	-0.409302
643	1.21131	-0.25787	0.915287	1.35383	-0.885735	1.13162	-0.409302
644	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
645	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
646	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
647	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
648	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
649	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
650	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
651	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
652	1.20159	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
653	1.20159	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
654	1.20159	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
655	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
656	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
657	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
658	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
659	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
660	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
661	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
662	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
663	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
664	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
665	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
666	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
667	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
668	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
669	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
670	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
671	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
672	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
673	1.21131	-0.168262	0.915287	1.35383	-0.885735	1.13162	-0.488403
