ind	h	I01	I02	b1	b2	s	a
3713	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3714	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3715	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3716	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3717	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3718	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3719	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3720	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3721	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3722	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3723	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3724	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3725	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3726	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3727	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3728	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3729	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3730	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3731	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3732	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3733	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3734	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3735	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3736	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3737	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3738	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3739	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3740	1.41826	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3741	1.41826	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3742	1.41826	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3743	1.41826	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3744	1.41826	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3745	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3746	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3747	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3748	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3749	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3750	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3751	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3752	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3753	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3754	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3755	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3756	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3757	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3758	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3759	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3760	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3761	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3762	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3763	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3764	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3765	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3766	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3767	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3768	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3769	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3770	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3771	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3772	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3773	1.3797	-0.0075843	-0.150818	1.0005	0.699809	1.09113	-0.0681011
3774	1.17552	-0.00302173	-0.161204	1.0005	0.736608	1.06675	-0.02507
3775	1.17552	-0.00302173	-0.161204	1.0005	0.736608	1.06675	-0.02507
3776	1.17552	-0.00302173	-0.161204	0.930259	0.736608	1.06675	-0.02507
3777	1.17552	-0.00302173	-0.161204	0.930259	0.736608	1.06675	-0.02507
3778	1.40146	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3779	1.40146	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3780	1.40146	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3781	1.40146	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3782	1.40146	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3783	1.40146	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3784	1.40146	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3785	1.38979	-0.0075843	-0.209194	1.0005	0.67278	0.98045	-0.0249458
3786	1.38979	-0.0075843	-0.209194	1.0005	0.67278	0.98045	-0.0249458
3787	1.38979	-0.0075843	-0.209194	1.0005	0.67278	0.98045	-0.0249458
3788	1.38979	-0.0075843	-0.209194	1.0005	0.67278	0.98045	-0.0249458
3789	1.38979	-0.0075843	-0.209194	1.0005	0.67278	0.98045	-0.0249458
3790	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3791	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3792	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3793	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3794	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3795	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3796	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3797	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3798	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3799	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3800	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3801	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3802	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3803	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3804	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3805	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3806	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3807	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3808	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3809	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3810	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3811	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3812	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3813	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3814	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3815	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3816	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3817	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3818	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3819	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3820	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3821	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3822	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3823	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3824	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3825	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3826	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3827	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3828	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3829	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3830	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3831	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3832	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3833	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3834	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3835	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3836	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3837	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3838	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3839	1.24158	-0.00302173	-0.118401	0.985328	0.769411	1.06675	-0.02507
3840	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3841	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3842	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3843	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3844	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3845	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3846	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3847	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3848	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3849	1.27954	0.00300927	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3850	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3851	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3852	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.02692	-0.0658583
3853	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.02692	-0.0658583
3854	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3855	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3856	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3857	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3858	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3859	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3860	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3861	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3862	1.27954	-0.00302173	-0.118401	1.0005	0.745958	1.05788	-0.0658583
3863	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3864	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3865	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3866	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3867	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3868	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3869	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3870	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3871	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3872	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3873	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3874	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3875	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3876	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3877	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3878	1.24158	-0.00302173	-0.118401	1.0005	0.736608	1.06675	-0.02507
3879	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3880	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3881	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3882	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3883	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3884	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3885	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3886	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3887	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3888	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3889	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3890	1.24105	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
3891	1.29404	-0.00302173	-0.162021	1.0005	0.704586	1.0401	0.00691003
3892	1.29404	-0.00302173	-0.162021	1.0005	0.704586	1.0401	0.00691003
3893	1.29404	-0.00302173	-0.162021	1.0005	0.704586	1.0401	0.00691003
3894	1.29404	-0.00302173	-0.162021	1.0005	0.704586	1.0401	0.00691003
3895	1.29404	-0.00302173	-0.162021	1.0005	0.704586	1.0401	0.00691003
3896	1.29404	-0.00302173	-0.162021	1.0005	0.704586	1.0401	0.00691003
3897	1.29404	-0.00302173	-0.162021	1.0005	0.704586	1.0401	0.00691003
3898	1.29404	-0.00302173	-0.162021	1.0005	0.704586	1.0401	0.00691003
3899	1.29404	-0.00302173	-0.162021	1.0005	0.704586	1.0401	0.00691003
3900	1.27699	-0.00302173	-0.0651299	1.0005	0.637434	1.06675	-0.126206
3901	1.27699	-0.00302173	-0.0651299	1.0005	0.637434	1.06675	-0.126206
3902	1.27699	-0.00302173	-0.0651299	1.0005	0.637434	1.06675	-0.126206
3903	1.27699	-0.00302173	-0.0651299	1.0005	0.637434	1.06675	-0.126206
3904	1.2558	-0.00302173	-0.104846	1.0005	0.680383	1.06675	0.0431913
3905	1.2558	-0.00302173	-0.104846	1.0005	0.680383	1.06675	0.0431913
3906	1.2558	-0.00302173	-0.104846	1.0005	0.680383	1.06675	0.0431913
3907	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3908	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3909	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3910	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3911	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3912	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3913	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3914	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3915	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3916	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3917	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3918	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3919	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3920	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3921	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3922	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3923	1.24158	-0.03156	-0.0977455	1.0005	0.736608	1.06675	-0.02507
3924	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3925	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3926	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3927	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3928	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3929	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3930	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3931	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3932	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3933	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3934	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3935	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3936	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3937	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3938	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3939	1.28589	-0.00302173	-0.118401	1.0005	0.680383	1.04014	0.0913945
3940	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3941	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3942	1.28273	-0.136864	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3943	1.40146	-0.00302173	-0.100348	1.0005	0.74087	1.0401	0.00691003
3944	1.40146	-0.00302173	-0.100348	1.0005	0.74087	1.0401	0.00691003
3945	1.40146	-0.00302173	-0.100348	1.0005	0.74087	1.0401	0.00691003
3946	1.40146	-0.00302173	-0.100348	1.0005	0.74087	1.0401	0.00691003
3947	1.40146	-0.00302173	-0.100348	1.0005	0.74087	1.0401	0.00691003
3948	1.40146	-0.00302173	-0.100348	1.0005	0.74087	1.0401	0.00691003
3949	1.40146	-0.00302173	-0.100348	1.0005	0.74087	1.0401	0.00691003
3950	1.40146	-0.00302173	-0.100348	1.0005	0.74087	1.0401	0.00691003
3951	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3952	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3953	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3954	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3955	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3956	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3957	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3958	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3959	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3960	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3961	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3962	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3963	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3964	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3965	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3966	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3967	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3968	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3969	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3970	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3971	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3972	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3973	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3974	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3975	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3976	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3977	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3978	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3979	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3980	1.27699	-0.00302173	-0.0651299	1.0005	0.680383	1.13354	-0.0952145
3981	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3982	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3983	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3984	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3985	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3986	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3987	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3988	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3989	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3990	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3991	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3992	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3993	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3994	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3995	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3996	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3997	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3998	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
3999	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
4000	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
4001	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
4002	1.28273	-0.00302173	-0.118401	1.0005	0.685582	1.06675	-0.0540567
4003	1.28273	-0.00302173	-0.118401	1.0005	0.717887	1.06675	-0.0540567
4004	1.28273	-0.00302173	-0.118401	1.0005	0.717887	1.06675	-0.0540567
4005	1.28273	-0.00302173	-0.118401	1.0005	0.717887	1.06675	-0.0540567
4006	1.28273	-0.00302173	-0.118401	1.0005	0.717887	1.06675	-0.0540567
4007	1.28273	-0.00302173	-0.118401	1.0005	0.717887	1.06675	-0.0540567
4008	1.28273	-0.00302173	-0.118401	1.0005	0.717887	1.06675	-0.0540567
4009	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4010	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4011	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4012	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4013	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4014	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4015	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4016	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4017	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4018	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4019	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4020	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4021	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4022	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4023	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4024	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4025	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4026	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4027	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4028	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4029	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4030	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4031	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4032	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4033	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4034	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4035	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4036	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4037	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4038	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	-0.0431874
4039	1.27699	-0.00302173	-0.0504468	1.0005	0.680383	1.14436	0.00732335
