ind	h	I01	I02	b1	b2	s	a
348	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
349	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
350	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
351	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
352	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
353	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
354	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
355	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
356	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
357	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
358	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
359	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
360	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
361	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
362	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
363	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
364	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
365	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
366	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
367	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
368	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
369	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
370	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
371	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
372	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
373	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
374	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
375	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
376	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
377	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
378	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
379	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
380	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
381	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
382	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
383	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
384	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
385	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
386	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
387	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
388	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
389	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
390	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
391	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
392	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
393	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
394	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
395	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
396	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
397	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
398	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
399	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
400	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
401	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
402	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
403	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
404	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
405	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
406	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
407	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
408	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
409	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
410	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
411	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
412	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
413	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
414	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
415	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
416	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
417	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
418	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
419	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
420	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
421	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
422	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
423	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
424	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
425	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
426	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
427	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
428	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
429	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
430	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
431	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
432	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
433	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
434	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
435	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
436	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
437	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
438	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
439	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
440	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
441	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
442	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
443	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
444	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
445	1.29288	0.00552232	0.277633	1.42839	-0.394156	1.03334	-0.361018
446	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
447	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
448	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
449	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
450	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
451	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
452	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
453	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
454	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
455	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
456	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
457	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
458	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
459	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
460	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
461	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
462	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
463	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
464	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
465	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
466	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
467	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
468	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
469	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
470	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
471	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
472	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
473	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
474	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
475	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
476	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
477	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
478	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
479	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
480	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
481	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
482	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
483	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
484	1.29288	0.00552232	0.277633	1.42839	-0.354731	1.03334	-0.361018
485	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
486	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
487	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
488	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
489	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
490	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
491	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
492	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
493	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
494	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
495	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
496	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
497	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
498	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
499	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
500	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
501	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
502	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
503	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
504	1.30354	0.00552232	0.353929	1.38801	-0.371909	0.928441	-0.331534
505	1.30354	0.00317014	0.310263	1.39352	-0.384767	1.03827	-0.119949
506	1.30354	0.00317014	0.310263	1.39352	-0.384767	1.03827	-0.119949
507	1.30354	0.00317014	0.310263	1.35931	-0.384767	0.967177	-0.119949
508	1.30354	0.00317014	0.310263	1.39352	-0.384767	0.967177	-0.119949
509	1.30354	0.00317014	0.310263	1.39352	-0.384767	0.967177	-0.119949
510	1.30354	0.00317014	0.310263	1.39352	-0.384767	0.967177	-0.119949
511	1.38767	0.00317014	0.310263	1.39352	-0.384767	0.967177	-0.119949
512	1.38767	0.00317014	0.310263	1.39352	-0.384767	0.967177	-0.119949
513	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
514	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
515	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
516	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
517	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
518	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
519	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
520	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
521	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
522	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
523	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
524	1.28429	0.00317014	0.340886	1.39352	-0.384767	0.967177	-0.119949
525	1.30354	-0.0219103	0.277633	1.38801	-0.521541	0.848889	-0.286502
526	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
527	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
528	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
529	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
530	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
531	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
532	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
533	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
534	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
535	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
536	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
537	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
538	1.26755	0.0109232	0.277633	1.3782	-0.465402	1.02487	-0.394561
539	1.26755	0.0109232	0.277633	1.3782	-0.438397	1.02487	-0.394561
540	1.26755	0.0109232	0.277633	1.3782	-0.438397	1.02487	-0.394561
541	1.26755	0.0109232	0.277633	1.3782	-0.438397	1.02487	-0.394561
542	1.26755	0.0109232	0.277633	1.3782	-0.438397	1.02487	-0.394561
543	1.26755	0.0109232	0.277633	1.3782	-0.438397	1.02487	-0.394561
544	1.26755	0.0109232	0.277633	1.3782	-0.438397	1.02487	-0.394561
545	1.26755	0.0109232	0.277633	1.3782	-0.438397	1.02487	-0.394561
546	1.26755	0.0109232	0.277633	1.3782	-0.438397	1.02487	-0.394561
547	1.26755	0.0109232	0.277633	1.3782	-0.438397	1.02487	-0.394561
548	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
549	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
550	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
551	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
552	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
553	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
554	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
555	1.33614	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
556	1.33614	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
557	1.33614	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
558	1.33614	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
559	1.33614	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
560	1.33614	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
561	1.33614	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
562	1.33614	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
563	1.33614	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.510841
564	1.26755	0.0109232	0.277633	1.3782	-0.381625	1.01212	-0.394561
565	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
566	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
567	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
568	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
569	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
570	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
571	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
572	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
573	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
574	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
575	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
576	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
577	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
578	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
579	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
580	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
581	1.26755	0.0109232	0.277633	1.3782	-0.381625	0.95987	-0.394561
582	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
583	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
584	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
585	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
586	1.29288	0.00552232	0.277633	1.37858	-0.478367	0.860177	-0.394015
587	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
588	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
589	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
590	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
591	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
592	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
593	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
594	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
595	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
596	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
597	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
598	1.29288	0.00552232	0.277633	1.37858	-0.453526	0.860177	-0.394015
599	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
600	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
601	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
602	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
603	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
604	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
605	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
606	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
607	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
608	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
609	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
610	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
611	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
612	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
613	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
614	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
615	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
616	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
617	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
618	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
619	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
620	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
621	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
622	1.29288	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
623	1.30159	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
624	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
625	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.375176
626	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.375176
627	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.375176
628	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
629	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
630	1.3918	0.00552232	0.277633	1.44188	-0.354731	1.03334	-0.361018
631	1.3918	0.00552232	0.277633	1.44188	-0.354731	1.03334	-0.361018
632	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
633	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
634	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
635	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
636	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
637	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
638	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
639	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
640	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
641	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
642	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
643	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
644	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
645	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
646	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
647	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
648	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
649	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
650	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
651	1.3918	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
652	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
653	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
654	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
655	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
656	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
657	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
658	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
659	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
660	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
661	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
662	1.42452	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
663	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
664	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
