ind	h	I01	I02	b1	b2	s	a
340	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.0351	0.159147
341	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
342	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
343	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
344	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
345	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
346	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
347	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
348	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
349	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
350	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
351	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
352	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
353	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
354	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
355	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
356	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
357	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
358	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
359	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
360	1.18825	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
361	1.18825	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
362	1.18825	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
363	1.18825	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
364	1.18825	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
365	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
366	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
367	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
368	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
369	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
370	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
371	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
372	1.19298	-0.0117299	-0.372849	1.76869	-0.392209	1.03381	0.159147
373	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
374	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
375	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
376	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
377	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
378	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
379	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
380	1.38641	-0.0414678	-0.149719	1.72334	-0.566167	1.229	0.209557
381	1.38641	-0.0414678	-0.149719	1.72334	-0.566167	1.229	0.209557
382	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
383	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
384	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
385	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
386	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
387	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
388	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
389	1.38641	-0.0919292	-0.149719	1.72334	-0.566167	1.229	0.209557
390	1.38641	-0.0919292	-0.149719	1.6577	-0.566167	1.229	0.209557
391	1.38641	-0.0919292	-0.149719	1.6577	-0.566167	1.229	0.209557
392	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
393	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
394	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
395	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
396	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
397	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
398	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
399	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
400	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
401	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
402	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
403	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
404	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
405	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
406	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
407	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
408	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
409	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
410	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
411	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
412	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
413	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
414	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
415	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
416	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
417	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
418	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
419	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
420	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
421	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
422	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
423	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
424	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
425	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
426	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
427	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
428	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
429	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
430	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
431	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
432	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
433	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
434	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
435	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
436	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
437	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
438	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
439	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
440	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
441	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
442	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
443	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
444	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
445	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
446	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
447	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
448	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
449	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
450	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
451	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
452	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
453	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
454	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
455	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
456	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
457	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
458	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
459	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
460	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
461	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
462	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
463	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
464	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
465	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
466	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
467	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
468	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
469	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
470	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
471	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
472	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
473	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
474	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
475	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
476	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
477	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
478	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
479	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
480	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
481	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
482	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
483	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
484	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
485	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
486	1.38641	-0.0366985	-0.149719	1.72334	-0.470975	1.229	0.188971
487	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
488	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
489	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
490	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
491	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
492	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
493	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
494	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
495	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
496	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
497	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
498	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
499	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
500	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
501	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
502	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
503	1.38641	-0.0366985	-0.149719	1.75962	-0.566167	1.21643	0.188971
504	1.38641	-0.0366985	-0.149719	1.75962	-0.566167	1.21643	0.188971
505	1.38641	-0.0366985	-0.149719	1.75962	-0.566167	1.21643	0.188971
506	1.38641	-0.0366985	-0.149719	1.75962	-0.566167	1.21643	0.188971
507	1.38641	-0.0366985	-0.149719	1.75962	-0.566167	1.21643	0.188971
508	1.38641	-0.0366985	-0.149719	1.75962	-0.566167	1.21643	0.188971
509	1.38641	-0.0366985	-0.149719	1.73395	-0.566167	1.229	0.188971
510	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
511	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
512	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
513	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
514	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
515	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
516	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
517	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
518	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
519	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
520	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.07868	0.184324
521	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.07868	0.184324
522	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
523	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
524	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
525	1.23963	-0.00626611	-0.429784	1.75409	-0.399198	1.0983	0.18215
526	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
527	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
528	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
529	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
530	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
531	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
532	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
533	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
534	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
535	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
536	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
537	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
538	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
539	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
540	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
541	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
542	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
543	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
544	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
545	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
546	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
547	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
548	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
549	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
550	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
551	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
552	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
553	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
554	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
555	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
556	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
557	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
558	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
559	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
560	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
561	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
562	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
563	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
564	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
565	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
566	1.23963	-0.0298507	-0.429784	1.75409	-0.399198	1.0983	0.18215
567	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
568	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
569	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
570	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
571	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
572	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
573	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
574	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
575	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
576	1.28648	-0.0622936	-0.429784	1.77986	-0.470057	1.0983	0.18215
577	1.28648	-0.0622936	-0.429784	1.77986	-0.470057	1.0983	0.18215
578	1.28648	-0.0622936	-0.429784	1.77986	-0.470057	1.0983	0.18215
579	1.28648	-0.0622936	-0.429784	1.77986	-0.470057	1.0983	0.18215
580	1.28648	-0.073643	-0.429784	1.75409	-0.470057	1.0983	0.18215
581	1.28648	0.00700723	-0.429784	1.75409	-0.470057	1.0983	0.18215
582	1.28648	0.00700723	-0.429784	1.75409	-0.470057	1.0983	0.18215
583	1.28648	0.00700723	-0.429784	1.75409	-0.470057	1.0983	0.18215
584	1.28648	0.00700723	-0.429784	1.75409	-0.470057	1.0983	0.18215
585	1.28648	0.00700723	-0.429784	1.75409	-0.470057	1.0983	0.18215
586	1.28648	0.00700723	-0.429784	1.75409	-0.470057	1.0983	0.18215
587	1.28648	0.00700723	-0.429784	1.75409	-0.470057	1.0983	0.18215
588	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
589	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
590	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
591	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
592	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
593	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
594	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
595	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
596	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
597	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
598	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
599	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
600	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
601	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
602	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
603	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
604	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
605	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
606	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
607	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
608	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
609	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
610	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
611	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
612	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
613	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
614	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
615	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
616	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
617	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
618	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
619	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
620	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
621	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
622	1.28648	-0.0161923	-0.429784	1.75409	-0.470057	1.0983	0.18215
623	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
624	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
625	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.138163
626	1.26722	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
627	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
628	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
629	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
630	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
631	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
632	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
633	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
634	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
635	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
636	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
637	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
638	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
639	1.31804	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
640	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
641	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
642	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
643	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
644	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
645	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
646	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
647	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
648	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
649	1.28648	-0.0622936	-0.429784	1.75409	-0.399198	1.0983	0.18215
650	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
651	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
652	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
653	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
654	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
655	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
656	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
657	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
658	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
659	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
660	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
661	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
662	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.084511
663	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.084511
664	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
665	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
666	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
667	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
668	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
669	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
670	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
671	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
672	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
673	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
674	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
675	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
676	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
677	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
678	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.19817	0.152652
