ind	h	I01	I02	b1	b2	s	a
353	1.46329	0.0010101	-0.886825	1.35214	0.337215	1.12007	0.608767
354	1.46329	0.0010101	-0.886825	1.35214	0.337215	1.12007	0.608767
355	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
356	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
357	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
358	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
359	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
360	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
361	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
362	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
363	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
364	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
365	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
366	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
367	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
368	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
369	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
370	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
371	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
372	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
373	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
374	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
375	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
376	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
377	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
378	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
379	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
380	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
381	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.670769
382	1.46329	0.0010101	-0.886825	1.35214	0.279401	1.12007	0.608767
383	1.24403	0.0249951	-0.785088	1.37852	0.34507	1.24413	0.750703
384	1.24403	0.0249951	-0.785088	1.37852	0.34507	1.24413	0.750703
385	1.24403	0.0249951	-0.807881	1.37852	0.34507	1.24413	0.750703
386	1.24403	0.0249951	-0.807881	1.37852	0.34507	1.24413	0.750703
387	1.24403	0.0249951	-0.785088	1.37852	0.34507	1.24413	0.750703
388	1.24403	0.0249951	-0.785088	1.37852	0.34507	1.24413	0.750703
389	1.24403	0.0249951	-0.785088	1.37852	0.34507	1.24413	0.750703
390	1.24403	0.0249951	-0.785088	1.37852	0.34507	1.24413	0.750703
391	1.24403	0.0249951	-0.785088	1.37852	0.34507	1.24413	0.750703
392	1.24403	0.0249951	-0.785088	1.37852	0.34507	1.24413	0.750703
393	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
394	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
395	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
396	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
397	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
398	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
399	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
400	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
401	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
402	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
403	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
404	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
405	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
406	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
407	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
408	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
409	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
410	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
411	1.24403	0.0249951	-0.770465	1.37852	0.34507	1.24413	0.750703
412	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
413	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
414	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
415	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
416	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
417	1.30172	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
418	1.30172	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
419	1.30172	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
420	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
421	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
422	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
423	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
424	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
425	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
426	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
427	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
428	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
429	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
430	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
431	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
432	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
433	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
434	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
435	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
436	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
437	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
438	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
439	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
440	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
441	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
442	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
443	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
444	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
445	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
446	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
447	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
448	1.33481	0.00353965	-0.785088	1.35262	0.425224	1.12008	0.738189
449	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
450	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
451	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
452	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
453	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
454	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
455	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
456	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
457	1.29329	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
458	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
459	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
460	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
461	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
462	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
463	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
464	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
465	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
466	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
467	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
468	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
469	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
470	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
471	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
472	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
473	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
474	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
475	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
476	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
477	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
478	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
479	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
480	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
481	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
482	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
483	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
484	1.2911	-0.0155047	-0.801698	1.36794	0.454575	1.16439	0.638675
485	1.2911	-0.0155047	-0.801698	1.36794	0.454575	1.16439	0.638675
486	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
487	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
488	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
489	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
490	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
491	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
492	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
493	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
494	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
495	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.16439	0.638675
496	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
497	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
498	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
499	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
500	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
501	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
502	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
503	1.2911	0.00569213	-0.77944	1.36794	0.454575	1.14807	0.638675
504	1.2911	0.00569213	-0.77944	1.36794	0.454575	1.14807	0.638675
505	1.2911	0.00569213	-0.77944	1.36794	0.454575	1.14807	0.638675
506	1.2911	0.00569213	-0.77944	1.36794	0.454575	1.14807	0.638675
507	1.2911	0.00569213	-0.77944	1.36794	0.454575	1.14807	0.638675
508	1.2911	0.00569213	-0.77944	1.36794	0.454575	1.14807	0.638675
509	1.2911	0.00569213	-0.77944	1.36794	0.454575	1.14807	0.638675
510	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
511	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
512	1.2911	0.00569213	-0.801698	1.36794	0.454575	1.14807	0.638675
513	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
514	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
515	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
516	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
517	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
518	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
519	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
520	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
521	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
522	1.2911	0.00569213	-0.801698	1.36794	0.440542	1.14807	0.638675
523	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
524	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
525	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
526	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
527	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
528	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
529	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
530	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
531	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
532	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
533	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
534	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
535	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
536	1.34039	0.00569213	-0.773354	1.36794	0.454575	1.14807	0.629104
537	1.34039	0.00569213	-0.773354	1.36794	0.454575	1.14807	0.629104
538	1.34039	0.00569213	-0.773354	1.36794	0.454575	1.14807	0.629104
539	1.34039	0.00569213	-0.773354	1.36794	0.454575	1.14807	0.629104
540	1.34039	0.00569213	-0.773354	1.36794	0.454575	1.14807	0.629104
541	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
542	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
543	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
544	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
545	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
546	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
547	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
548	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
549	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
550	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
551	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
552	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
553	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
554	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
555	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
556	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
557	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
558	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
559	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
560	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
561	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
562	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
563	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
564	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
565	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
566	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
567	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
568	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
569	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
570	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
571	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
572	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
573	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
574	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
575	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
576	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
577	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
578	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
579	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
580	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
581	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
582	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
583	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.13849	0.629104
584	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.13849	0.629104
585	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.13849	0.629104
586	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
587	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
588	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
589	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
590	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
591	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
592	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
593	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
594	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
595	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
596	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
597	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
598	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
599	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
600	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
601	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
602	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
603	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.669615
604	1.34039	0.00569213	-0.814649	1.36794	0.472302	1.14807	0.629104
605	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
606	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.14807	0.629104
607	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.15039	0.629104
608	1.34039	0.00569213	-0.814649	1.36794	0.454575	1.15039	0.629104
609	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
610	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
611	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
612	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
613	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
614	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
615	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
616	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
617	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
618	1.54515	-0.00105616	-0.822905	1.35214	0.337215	1.08527	0.679775
619	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
620	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
621	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
622	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
623	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
624	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
625	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
626	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
627	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
628	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
629	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
630	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
631	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
632	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
633	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
634	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
635	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
636	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
637	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
638	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
639	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
640	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
641	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
642	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
643	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
644	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
645	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
646	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
647	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
648	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
649	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
650	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
651	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
652	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
653	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
654	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
655	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
656	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
657	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
658	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
659	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
660	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
661	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
662	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
663	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
664	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
665	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
666	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
667	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
668	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
669	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
670	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
671	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
672	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
673	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
674	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
675	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
676	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
677	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
678	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
679	1.30347	0.00353965	-0.751375	1.40484	0.277994	1.1659	0.738189
