ind	h	I01	I02	b1	b2	s	a
3863	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.573383	0.191622
3864	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3865	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3866	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3867	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3868	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3869	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3870	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3871	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3872	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3873	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3874	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3875	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3876	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3877	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3878	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3879	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3880	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3881	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3882	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3883	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3884	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3885	1.64693	-0.00339445	-0.536191	1.75627	-0.308256	0.58787	0.191622
3886	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3887	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3888	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3889	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3890	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3891	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3892	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3893	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3894	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3895	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3896	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3897	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3898	1.38084	-0.0392422	-0.655061	1.70627	-0.289021	0.535385	0.164989
3899	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3900	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3901	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3902	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3903	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3904	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3905	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3906	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3907	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3908	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3909	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3910	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3911	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3912	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3913	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3914	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3915	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3916	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3917	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3918	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3919	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3920	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3921	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3922	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3923	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3924	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3925	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3926	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3927	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3928	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3929	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3930	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3931	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3932	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3933	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3934	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3935	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3936	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3937	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3938	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3939	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3940	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3941	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3942	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3943	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3944	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3945	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3946	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3947	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3948	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3949	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3950	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3951	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3952	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3953	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3954	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3955	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3956	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3957	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3958	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3959	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3960	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3961	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3962	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3963	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3964	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3965	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3966	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3967	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3968	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3969	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3970	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3971	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3972	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3973	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3974	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3975	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3976	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3977	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3978	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3979	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3980	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3981	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3982	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3983	1.42774	-0.0135384	-0.684048	1.67817	-0.298352	0.605462	0.127866
3984	1.3819	-0.0392422	-0.655061	1.75884	-0.241162	0.532858	0.164989
3985	1.38084	-0.0392422	-0.655061	1.70627	-0.241162	0.532858	0.164989
3986	1.38084	-0.0392422	-0.655061	1.70627	-0.241162	0.532858	0.164989
3987	1.38084	-0.0392422	-0.655061	1.70627	-0.241162	0.532858	0.164989
3988	1.38084	-0.0392422	-0.655061	1.70627	-0.241162	0.532858	0.164989
3989	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
3990	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
3991	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
3992	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
3993	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
3994	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
3995	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
3996	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
3997	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
3998	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
3999	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
4000	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
4001	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
4002	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
4003	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
4004	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
4005	1.64693	0.00975738	-0.576926	1.70758	-0.251177	0.601959	0.191622
4006	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4007	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4008	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4009	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4010	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4011	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4012	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4013	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4014	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4015	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4016	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4017	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4018	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4019	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4020	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4021	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4022	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4023	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4024	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4025	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4026	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4027	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4028	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4029	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4030	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4031	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4032	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4033	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4034	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4035	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4036	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4037	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4038	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4039	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4040	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4041	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4042	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4043	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4044	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4045	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4046	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4047	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4048	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4049	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4050	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4051	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4052	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4053	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4054	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4055	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4056	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4057	1.64693	0.0741243	-0.576926	1.69239	-0.251177	0.601959	0.191622
4058	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4059	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4060	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4061	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4062	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4063	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4064	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4065	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4066	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4067	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4068	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4069	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4070	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4071	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4072	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4073	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4074	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4075	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4076	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4077	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4078	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4079	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4080	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4081	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4082	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4083	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4084	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4085	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4086	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4087	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4088	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4089	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4090	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4091	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4092	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4093	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4094	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4095	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4096	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4097	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4098	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4099	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4100	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4101	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4102	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4103	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4104	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4105	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4106	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4107	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4108	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4109	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4110	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4111	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4112	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4113	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4114	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4115	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4116	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4117	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4118	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4119	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4120	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4121	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4122	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4123	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4124	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4125	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4126	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4127	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4128	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4129	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4130	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4131	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4132	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4133	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4134	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4135	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4136	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4137	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4138	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4139	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4140	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4141	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4142	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4143	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4144	1.64693	0.00975738	-0.576926	1.69239	-0.251177	0.601959	0.191622
4145	1.35898	-0.0231856	-0.600687	1.67817	-0.265549	0.535385	0.217109
4146	1.35898	-0.00353638	-0.600687	1.67817	-0.265549	0.535385	0.217109
4147	1.64693	-0.00339445	-0.536191	1.69239	-0.308256	0.573383	0.191622
4148	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4149	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4150	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4151	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4152	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4153	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4154	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4155	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4156	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4157	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4158	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4159	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4160	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4161	1.49656	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4162	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4163	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4164	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4165	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4166	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4167	1.49782	-0.0392422	-0.656056	1.62697	-0.289021	0.535385	0.161742
4168	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4169	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4170	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4171	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4172	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4173	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4174	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4175	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4176	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4177	1.50754	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4178	1.51728	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4179	1.51728	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4180	1.51728	-0.0117069	-0.894902	1.66475	-0.265974	0.607881	0.174991
4181	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4182	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4183	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4184	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4185	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4186	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4187	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4188	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4189	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4190	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4191	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4192	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4193	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4194	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4195	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4196	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4197	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
4198	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
