ind	h	I01	I02	b1	b2	s	a
350	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36247
351	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36247
352	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36247
353	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36247
354	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36247
355	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36247
356	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36247
357	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36247
358	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36247
359	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
360	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
361	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
362	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
363	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
364	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
365	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
366	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
367	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
368	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
369	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
370	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
371	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
372	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
373	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
374	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
375	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
376	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
377	1.30823	-0.00743036	-0.170988	1.6746	0.717717	0.528775	1.36883
378	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
379	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
380	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
381	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
382	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
383	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
384	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
385	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
386	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
387	1.30823	-0.00743036	-0.170988	1.70302	0.717717	0.528775	1.36883
388	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
389	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
390	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
391	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
392	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
393	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
394	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
395	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
396	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
397	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
398	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
399	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
400	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
401	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
402	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
403	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
404	1.33865	-0.00217818	-0.00144814	1.65197	0.512695	0.61092	1.43512
405	1.33865	-0.00217818	-0.00144814	1.65197	0.512695	0.61092	1.43512
406	1.33865	-0.00217818	-0.00144814	1.65197	0.512695	0.61092	1.43512
407	1.33865	-0.00217818	-0.00144814	1.65197	0.512695	0.61092	1.43512
408	1.33865	-0.00217818	-0.00144814	1.65197	0.512695	0.61092	1.43512
409	1.33865	-0.00217818	-0.00144814	1.65197	0.512695	0.61092	1.43512
410	1.33865	-0.00217818	-0.00144814	1.65197	0.512695	0.61092	1.43512
411	1.33865	-0.00217818	-0.00144814	1.65197	0.512695	0.61092	1.43512
412	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
413	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
414	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
415	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
416	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
417	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
418	1.30804	-0.00217818	-0.00144814	1.61565	0.49459	0.61092	1.43512
419	1.30804	-0.00217818	-0.00144814	1.61565	0.49459	0.61092	1.43512
420	1.30804	-0.00217818	-0.00144814	1.61565	0.49459	0.61092	1.43512
421	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
422	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
423	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
424	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
425	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
426	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
427	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
428	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
429	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
430	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
431	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
432	1.30804	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
433	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
434	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
435	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
436	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
437	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
438	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
439	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
440	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
441	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.50221
442	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.50221
443	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
444	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
445	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
446	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
447	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
448	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
449	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
450	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
451	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
452	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
453	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
454	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
455	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
456	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
457	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
458	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
459	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
460	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
461	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
462	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
463	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
464	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
465	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
466	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
467	1.26214	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
468	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.41751
469	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.41751
470	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
471	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
472	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
473	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
474	1.33865	-0.00217818	-0.00144814	1.65197	0.49459	0.61092	1.43512
475	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
476	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
477	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
478	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
479	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
480	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
481	1.28448	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
482	1.28448	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
483	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
484	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
485	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
486	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
487	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
488	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
489	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
490	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
491	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
492	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
493	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.47152
494	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.47152
495	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.47152
496	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.47152
497	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
498	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
499	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
500	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
501	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
502	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
503	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
504	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
505	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
506	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
507	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
508	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
509	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
510	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
511	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
512	1.34799	-0.00743036	-0.119224	1.66385	0.652097	0.523509	1.3882
513	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
514	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
515	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
516	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
517	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
518	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
519	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
520	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
521	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
522	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
523	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
524	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
525	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
526	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
527	1.43378	-0.0177235	-0.0522481	1.66053	0.665643	0.50936	1.30777
528	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.50936	1.30777
529	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.50936	1.30777
530	1.43378	0.0184889	-0.0522481	1.6481	0.665643	0.50936	1.30777
531	1.43378	0.0184889	-0.0522481	1.6481	0.665643	0.50936	1.30777
532	1.43378	0.0184889	-0.0522481	1.6481	0.665643	0.50936	1.30777
533	1.43378	0.0184889	-0.0522481	1.6481	0.665643	0.50936	1.30777
534	1.43378	0.0184889	-0.0522481	1.6481	0.665643	0.50936	1.30777
535	1.43378	0.0184889	-0.0522481	1.6481	0.665643	0.50936	1.30777
536	1.43378	0.0184889	-0.0522481	1.6481	0.665643	0.50936	1.30777
537	1.43378	0.0184889	-0.0522481	1.6481	0.665643	0.50936	1.30777
538	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
539	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
540	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
541	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
542	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
543	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
544	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
545	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
546	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
547	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
548	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
549	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
550	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
551	1.43378	-0.0177235	-0.0522481	1.59239	0.665643	0.556116	1.30777
552	1.43378	-0.0177235	-0.0522481	1.59239	0.665643	0.556116	1.30777
553	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
554	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
555	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.25887
556	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.25887
557	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.25887
558	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.25887
559	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.25887
560	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.25887
561	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.25887
562	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
563	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
564	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
565	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
566	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
567	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
568	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
569	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
570	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
571	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
572	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
573	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
574	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.603564	1.30777
575	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.603564	1.30777
576	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
577	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
578	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
579	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
580	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
581	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
582	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
583	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
584	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
585	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
586	1.43378	-0.0177235	-0.0522481	1.6481	0.665643	0.556116	1.30777
587	1.43378	-0.0239276	-0.0522481	1.61919	0.665643	0.556116	1.30777
588	1.43378	-0.0239276	-0.0522481	1.61919	0.665643	0.556116	1.31063
589	1.43378	-0.0239276	-0.0522481	1.61919	0.665643	0.556116	1.31063
590	1.43378	-0.0239276	-0.0522481	1.61919	0.665643	0.556116	1.30777
591	1.43378	-0.0239276	-0.0522481	1.61919	0.665643	0.556116	1.30777
592	1.43378	-0.0239276	-0.0522481	1.61919	0.665643	0.556116	1.30777
593	1.43378	-0.0239276	-0.0522481	1.61919	0.665643	0.556116	1.30777
594	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
595	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
596	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
597	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
598	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
599	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
600	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
601	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
602	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
603	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
604	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
605	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
606	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
607	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
608	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
609	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
610	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
611	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
612	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
613	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
614	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
615	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
616	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
617	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
618	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
619	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
620	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
621	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
622	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
623	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
624	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
625	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
626	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
627	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
628	1.43378	-0.0239276	-0.0522481	1.6481	0.665643	0.556116	1.30777
629	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
630	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
631	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
632	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
633	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
634	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
635	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
636	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
637	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
638	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
639	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
640	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
641	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
642	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
643	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
644	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
645	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
646	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
647	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
648	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
649	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
650	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
651	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
652	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.547083	1.43111
653	1.46778	0.00556481	-0.119224	1.6481	0.647223	0.547083	1.43111
654	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
655	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
656	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
657	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
658	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
659	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
660	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
661	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
662	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
663	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
664	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
665	1.46778	0.00556481	-0.119224	1.58481	0.652097	0.555023	1.43111
666	1.46778	0.00556481	-0.119224	1.58481	0.652097	0.555023	1.43111
667	1.46778	0.00556481	-0.119224	1.58481	0.652097	0.555023	1.43111
668	1.46778	0.00556481	-0.119224	1.58481	0.652097	0.555023	1.43111
669	1.46778	0.00556481	-0.119224	1.58481	0.652097	0.555023	1.43111
670	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
671	1.46778	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
