ind	h	I01	I02	b1	b2	s	a
4262	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4263	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4264	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4265	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4266	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4267	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4268	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4269	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4270	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4271	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4272	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4273	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4274	1.09628	-0.0664392	-1.4065	1.4357	-0.796715	0.709403	0.156729
4275	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4276	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4277	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4278	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4279	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4280	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4281	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4282	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4283	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4284	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4285	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4286	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4287	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4288	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4289	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4290	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4291	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4292	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4293	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4294	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4295	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4296	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4297	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4298	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4299	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4300	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4301	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4302	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4303	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4304	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4305	1.09628	-0.0664392	-1.43453	1.49871	-0.732692	0.709403	0.156729
4306	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4307	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4308	1.09628	-0.0664392	-1.43405	1.49871	-0.732692	0.709403	0.156729
4309	1.09628	-0.037519	-1.3012	1.49871	-0.796715	0.709403	0.156729
4310	1.09628	-0.037519	-1.3012	1.49871	-0.796715	0.709403	0.156729
4311	1.09628	-0.037519	-1.3012	1.49871	-0.796715	0.709403	0.156729
4312	1.09628	-0.037519	-1.3012	1.49871	-0.796715	0.709403	0.156729
4313	1.09628	-0.037519	-1.3012	1.49871	-0.796715	0.709403	0.156729
4314	1.09628	-0.037519	-1.3012	1.49871	-0.764654	0.709403	0.156729
4315	1.09628	-0.037519	-1.3012	1.49871	-0.764654	0.709403	0.156729
4316	1.09628	-0.037519	-1.3012	1.49871	-0.764654	0.709403	0.156729
4317	1.09628	-0.037519	-1.3012	1.49871	-0.764654	0.709403	0.156729
4318	1.09628	-0.037519	-1.3012	1.49871	-0.796715	0.709403	0.156729
4319	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4320	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4321	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4322	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4323	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4324	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4325	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4326	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4327	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4328	1.042	-0.157473	-1.45208	1.49871	-0.718691	0.812192	0.156739
4329	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4330	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4331	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4332	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4333	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4334	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4335	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4336	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4337	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4338	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4339	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4340	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4341	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4342	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4343	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4344	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4345	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4346	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4347	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4348	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4349	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4350	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4351	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4352	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4353	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4354	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4355	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4356	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4357	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4358	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4359	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4360	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4361	1.042	-0.0238536	-1.49128	1.46983	-0.538014	0.788942	0.117874
4362	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
4363	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
4364	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
4365	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
4366	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
4367	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
4368	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
4369	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
4370	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
4371	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
4372	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4373	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4374	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4375	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4376	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4377	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4378	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4379	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4380	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4381	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4382	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4383	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4384	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4385	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4386	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.759302	0.129241
4387	1.08965	-0.0109515	-1.44147	1.49871	-0.744358	0.752764	0.129241
4388	1.10775	-0.0109515	-1.43405	1.49871	-0.78579	0.72395	0.156739
4389	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4390	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4391	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4392	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4393	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4394	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4395	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4396	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4397	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4398	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4399	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4400	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4401	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4402	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4403	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4404	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4405	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4406	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4407	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4408	1.08834	0.0427304	-1.26825	1.48153	-0.645848	0.66667	0.19342
4409	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4410	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4411	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4412	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4413	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4414	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4415	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4416	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4417	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4418	1.09628	-0.00388511	-1.41222	1.49871	-0.796715	0.786824	0.156729
4419	1.09628	-0.00388511	-1.41222	1.49871	-0.796715	0.786824	0.156729
4420	1.09628	-0.00388511	-1.41222	1.49871	-0.796715	0.786824	0.156729
4421	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4422	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4423	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4424	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4425	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4426	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4427	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4428	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4429	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4430	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4431	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4432	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
4433	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4434	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4435	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4436	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4437	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4438	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4439	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4440	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4441	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4442	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4443	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4444	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4445	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4446	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4447	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4448	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4449	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4450	1.09628	-0.0664392	-1.4065	1.49871	-0.796715	0.709403	0.168716
4451	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4452	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4453	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4454	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4455	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4456	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4457	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4458	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4459	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4460	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4461	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4462	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4463	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.11552
4464	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.129254
4465	1.05151	0.068189	-1.46978	1.49871	-0.704854	0.788942	0.129254
4466	1.05151	0.068189	-1.46978	1.49871	-0.628478	0.788942	0.11552
4467	1.05151	0.068189	-1.46978	1.49871	-0.628478	0.788942	0.11552
4468	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4469	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4470	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4471	1.13863	-0.0109515	-1.4169	1.47815	-0.78579	0.72395	0.156739
4472	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4473	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4474	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4475	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4476	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4477	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4478	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4479	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4480	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4481	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4482	1.13863	-0.0109515	-1.4169	1.49871	-0.78579	0.72395	0.156739
4483	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
4484	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4485	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4486	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4487	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4488	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4489	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4490	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4491	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4492	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4493	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4494	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4495	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4496	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4497	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4498	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4499	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4500	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4501	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4502	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
4503	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4504	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4505	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4506	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4507	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4508	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4509	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4510	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4511	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4512	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4513	1.01137	-0.00477531	-1.5527	1.49871	-0.66814	0.652345	0.169556
4514	1.01137	-0.00477531	-1.5527	1.49871	-0.66814	0.652345	0.169556
4515	1.01137	-0.00477531	-1.5527	1.49871	-0.66814	0.652345	0.169556
4516	1.01137	-0.00477531	-1.5527	1.49871	-0.66814	0.652345	0.169556
4517	1.01137	-0.00477531	-1.5527	1.49871	-0.66814	0.652345	0.169556
4518	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4519	1.01137	-0.00477531	-1.5527	1.49871	-0.61434	0.652345	0.169556
4520	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4521	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4522	1.15116	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4523	1.15116	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4524	1.15116	-0.0109515	-1.4755	1.49871	-0.718691	0.843892	0.156739
4525	1.15116	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4526	1.042	-0.0109515	-1.43209	1.49871	-0.718691	0.843892	0.156739
4527	1.042	-0.0109515	-1.43209	1.49871	-0.718691	0.843892	0.156739
4528	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4529	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4530	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4531	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4532	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4533	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4534	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4535	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4536	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4537	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.843892	0.156739
4538	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4539	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4540	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4541	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4542	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4543	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4544	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4545	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4546	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4547	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4548	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4549	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4550	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4551	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4552	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.863414	0.156729
4553	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4554	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4555	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4556	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4557	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4558	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4559	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4560	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4561	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4562	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4563	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4564	1.08787	-0.00219754	-1.65938	1.30527	-0.647359	1.00539	0.199676
4565	1.08787	-0.00219754	-1.65938	1.30527	-0.647359	1.00539	0.199676
4566	1.08787	-0.00219754	-1.65938	1.30527	-0.647359	1.00539	0.199676
4567	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4568	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4569	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4570	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4571	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4572	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4573	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4574	1.08787	-0.00219754	-1.65938	1.30527	-0.608305	1.00539	0.199676
4575	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4576	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4577	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4578	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4579	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4580	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4581	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4582	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4583	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4584	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4585	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4586	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4587	1.09628	-0.0664392	-1.4065	1.52549	-0.796715	0.709403	0.156729
4588	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4589	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4590	1.08834	0.0427304	-1.3144	1.48153	-0.645848	0.66667	0.19342
4591	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.812192	0.156739
4592	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.812192	0.156739
4593	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.812192	0.156739
4594	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
4595	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
4596	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
4597	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
