ind	h	I01	I02	b1	b2	s	a
336	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
337	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
338	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
339	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
340	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
341	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
342	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
343	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
344	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
345	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
346	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
347	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
348	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
349	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
350	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
351	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
352	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
353	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
354	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
355	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
356	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
357	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
358	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
359	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
360	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
361	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
362	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
363	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
364	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.196125
365	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
366	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
367	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
368	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
369	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
370	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
371	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
372	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
373	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
374	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
375	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
376	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
377	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
378	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
379	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
380	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
381	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
382	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
383	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
384	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
385	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
386	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
387	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
388	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
389	1.23083	-0.00276035	-0.561365	1.10367	-2.54693	1.47501	-0.238857
390	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
391	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
392	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
393	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
394	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
395	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
396	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
397	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
398	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
399	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
400	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
401	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
402	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
403	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
404	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
405	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
406	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
407	1.23083	-0.00276035	-0.561365	0.949477	-2.51907	1.47501	-0.238857
408	1.23083	-0.00276035	-0.561365	0.949477	-2.51907	1.47501	-0.238857
409	1.23083	-0.00276035	-0.561365	0.949477	-2.51907	1.47501	-0.238857
410	1.23083	-0.00276035	-0.561365	0.949477	-2.51907	1.47501	-0.238857
411	1.20828	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
412	1.20828	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
413	1.20828	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
414	1.20828	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
415	1.20828	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
416	1.20828	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
417	1.20828	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
418	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
419	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
420	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
421	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
422	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
423	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
424	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
425	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
426	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.299442
427	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.299442
428	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.299442
429	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.299442
430	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.299442
431	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.299442
432	1.23083	-0.00276035	-0.561365	1.15134	-2.51907	1.47501	-0.238857
433	1.23083	-0.00276035	-0.561365	1.15134	-2.51907	1.47501	-0.238857
434	1.23083	-0.00276035	-0.561365	1.15134	-2.51907	1.47501	-0.238857
435	1.23083	-0.00276035	-0.561365	1.15134	-2.51907	1.47501	-0.238857
436	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
437	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
438	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
439	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
440	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
441	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
442	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
443	1.23083	-0.00276035	-0.561365	1.10367	-2.51907	1.47501	-0.238857
444	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
445	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
446	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
447	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
448	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
449	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
450	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
451	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
452	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
453	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
454	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.236126
455	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
456	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
457	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
458	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
459	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
460	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
461	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
462	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
463	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
464	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
465	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
466	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
467	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
468	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
469	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
470	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
471	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
472	1.30414	0.00208094	-0.510029	1.10094	-2.36316	1.35101	-0.212435
473	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
474	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
475	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
476	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
477	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
478	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
479	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
480	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
481	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
482	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
483	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
484	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
485	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
486	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.212435
487	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
488	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
489	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
490	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
491	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
492	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
493	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
494	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
495	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
496	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
497	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
498	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
499	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
500	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
501	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
502	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
503	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
504	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
505	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
506	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
507	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
508	1.32728	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
509	1.32728	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
510	1.32728	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
511	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
512	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
513	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.35101	-0.214909
514	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
515	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
516	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
517	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
518	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
519	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
520	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
521	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
522	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
523	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
524	1.30414	0.00208094	-0.614607	1.10094	-2.36316	1.38953	-0.214909
525	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
526	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
527	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
528	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
529	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
530	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
531	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
532	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
533	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
534	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
535	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
536	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
537	1.30414	0.00208094	-0.614607	1.15329	-2.36316	1.35101	-0.214909
538	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
539	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
540	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
541	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
542	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
543	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
544	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
545	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
546	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
547	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
548	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.284348
549	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
550	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
551	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
552	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
553	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
554	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
555	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
556	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
557	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
558	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
559	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
560	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
561	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
562	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
563	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
564	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
565	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
566	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
567	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
568	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
569	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
570	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
571	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
572	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
573	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
574	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
575	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
576	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
577	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
578	1.27494	-0.0172829	-0.631287	1.10094	-2.38253	1.26496	-0.214909
579	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
580	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
581	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
582	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
583	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
584	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.26496	-0.214909
585	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
586	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
587	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
588	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
589	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
590	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
591	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
592	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
593	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
594	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
595	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
596	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35133	-0.214909
597	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35133	-0.214909
598	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
599	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
600	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
601	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
602	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
603	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
604	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
605	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
606	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
607	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
608	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
609	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
610	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
611	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
612	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
613	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
614	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
615	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
616	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
617	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
618	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
619	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
620	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
621	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
622	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
623	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
624	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
625	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.3733	-0.214909
626	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.3733	-0.214909
627	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.3733	-0.214909
628	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.3733	-0.214909
629	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
630	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
631	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
632	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
633	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
634	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
635	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
636	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
637	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.33425	-0.214909
638	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
639	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
640	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
641	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
642	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
643	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
644	1.27597	-0.00776253	-0.631287	1.10094	-2.41979	1.35101	-0.214909
645	1.27597	-0.0172829	-0.631287	1.10094	-2.35767	1.35101	-0.214909
646	1.27597	-0.0172829	-0.631287	1.10094	-2.35767	1.35101	-0.214909
647	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
648	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
649	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
650	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
651	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
652	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
653	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
654	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
655	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
656	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
657	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
658	1.27597	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
659	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
660	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
661	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
662	1.32904	-0.00115757	-0.583456	1.10367	-2.49394	1.39874	-0.186288
663	1.32904	-0.00115757	-0.583456	1.10367	-2.49394	1.39874	-0.186288
664	1.32904	-0.00115757	-0.540658	1.10367	-2.49394	1.39874	-0.186288
